Acceleration_ms2,Time_s,Displacement_m,a_times_t2,log_acceleration,log_time,log_displacement
9.309469735375968,8.605206400704473,344.6811489244595,689.362297848919,2.2310321332088896,2.152367415512327,5.842619783673599
11.938865031921743,5.050576765991758,152.2702286772972,304.54045735459437,2.4797990474933997,1.6195024478531557,5.025656762639766
3.7762770510248367,6.781442710236132,86.83164886487037,173.66329772974075,1.3287386171554736,1.914189868436284,4.463971173468096
14.869038026411552,2.466757202342794,45.23823854136907,90.47647708273814,2.699281066140799,0.9029044145209358,3.8119427146227256
17.324543012092956,7.604600168011043,500.9386736414325,1001.8773472828649,2.852124167359706,2.0287533494456564,6.216483685691074
4.726426101770125,7.624054895124775,137.36462526381342,274.72925052762685,1.5531693358875174,2.0313083666309075,4.922638888589387
2.3664338326431538,3.1947204465921715,12.076194319569897,24.15238863913979,0.8613841099661587,1.161499586847149,2.4912361031005115
0.9609524279035596,4.1657580668018,8.337963328129533,16.675926656259065,-0.039830373938954756,1.4268982678931736,2.1208189812874476
13.018444258643688,2.1759337465589885,30.81913375317841,61.638267506356826,2.5663671410576594,0.7774578811767601,3.428135722851234
12.338333703731225,9.767954130896753,588.6182720605,1177.236544121,2.5127109772470426,2.279107040943237,6.377777878573572
11.160599547924363,6.491465512878275,235.1489469495908,470.2978938991815,2.4123896784424304,1.8704883161457018,5.460219130173889
5.022968374261521,9.351984419083603,219.65343399414883,439.30686798829765,1.6140210685628429,2.2355885581165835,5.392051004236064
8.122666920157535,3.1035168819284187,39.11802081134771,78.23604162269542,2.094658538692534,1.1325359464986053,3.6665832511297998
12.092288536130374,7.840720038669208,371.6981504741521,743.3963009483042,2.492567938370068,2.05933067181212,5.918082101434362
10.186953747753805,7.682000574458946,300.5820273041935,601.1640546083871,2.3211078572769983,2.038880004703578,5.705720686124209
19.7618176441903,6.947390953478761,476.9143271038535,953.828654207707,2.9837516741312844,1.938366186718432,6.167336867008203
3.160575174856296,9.659825855141325,147.46016759745484,294.9203351949096,1.1507540283952582,2.2679756206438486,4.99355808912301
14.05531880392808,3.996197827452524,112.22888903768651,224.457778075373,2.6430008867001873,1.3853433659304077,4.720540438001057
8.384215978033696,1.3941015035385973,8.147441535796947,16.294883071593894,2.126350887985636,0.33225012427757705,2.097703955980845
8.849892491049488,6.749917706516201,201.6066973944186,403.2133947888372,2.180405311042039,1.9095303131828905,5.306318756847875
14.493156430334436,7.320167024724341,388.30677239568536,776.6135447913707,2.6736765676917162,1.9906331452981956,5.961795677728162
14.002504950825209,5.793099677242265,234.9620601729457,469.9241203458914,2.6392362386690227,1.756667498464345,5.4594240550377675
19.82949187719268,2.147497142020624,45.72426984584596,91.44853969169202,2.987170318259517,0.7643030440351662,3.822629225769903
3.0036886443554422,5.094113822526618,38.97285360774995,77.9457072154999,1.0998410815113373,1.628085720737671,3.662865342426734
2.530138162991244,3.190678392034381,12.878945459998668,25.757890919997326,0.9282739111263258,1.1602335562671218,2.5555938431006244
14.624606934010451,4.331918628850222,137.2191696948893,274.43833938977855,2.682705516449768,1.466010545225075,4.921579426339973
11.778544881624978,6.487663900862173,247.8781984170982,495.7563968341964,2.4662796461136107,1.869902512274944,5.512937490103553
5.846132997916214,7.477625952639261,163.44294142332888,326.88588284665775,1.7657804166725248,2.0119153555979925,5.096463947308564
2.048677695285239,2.399024439923297,5.895396077695733,11.790792155391467,0.7171945583409741,0.8750621713518496,1.774171720484728
2.170335867130396,4.112721070404838,18.35504545222635,36.710090904452706,0.7748819330550151,1.4140848703682445,2.9099044932315583
17.936722055950305,2.764699552817129,68.55023806066572,137.10047612133144,2.886850122876228,1.0169319682446516,4.227566878805586
4.241412832015486,2.066452977232504,9.055899720430029,18.111799440860054,1.444896428838037,0.7258335999236784,2.2034164481254486
6.805745461252655,7.8555334779588,209.98925566051727,419.97851132103455,1.9177671762098876,2.061218185118641,5.347056365887225
4.919799843426266,9.101601674926226,203.77602610006625,407.55205220013244,1.5932678474462387,2.2084504062688235,5.317021479423941
7.422427963722778,3.7652986382773097,52.6156391254586,105.2312782509172,2.0045062224854466,1.3258271777017911,3.9630133973290835
1.8537649335488209,7.537661351300292,52.66206811811609,105.32413623623219,0.6172186702966642,2.0199119682985223,3.963895426333764
10.621665922711273,8.98025336470767,428.29186125225255,856.5837225045051,2.3628958700568403,2.195028096248794,6.059804881994483
1.8184449900481905,8.476629684249293,65.33059197151063,130.66118394302126,0.5979817348076469,2.137312927907321,4.179460410062343
16.10695190253605,1.9098525465383367,29.375349493617364,58.75069898723473,2.7792509739822764,0.6470260383131373,3.380155870048606
5.057385597253444,9.567289626982276,231.4589158370329,462.91783167406584,1.6208496693893741,2.258349949780419,5.444402388390267
11.030232334787955,3.829096760251679,80.86253397076445,161.7250679415289,2.400639896940937,1.3426289425471596,4.392750601475311
17.661542207448434,3.45848254562098,105.62574965708926,211.25149931417852,2.871389519078058,1.2408299222396315,4.659902182997375
13.192108696420286,0.7180701400500253,3.401088716184496,6.802177432368991,2.5796188247943266,-0.3311880266131265,1.2240955910081284
10.892676837751038,4.913119175638341,131.46774723055984,262.9354944611197,2.3880907136953073,1.5919090100953104,4.878761553325982
6.824508185749824,1.1792347948451942,4.745062461292189,9.490124922584378,1.9205202777785302,0.16486574917940708,1.557104595577399
6.99353730463486,2.5605442271815173,22.92616762263784,45.85233524527568,1.9449864804097197,0.9402198246404666,3.1322789491307077
13.554995626364708,3.237731955496086,71.04788750729487,142.09577501458975,2.6067551602921264,1.1748730709444468,4.263354121621075
19.885717543812767,8.107380602567671,653.5403311265567,1307.0806622531134,2.990001762686152,2.092774832303066,6.482404246732338
13.405864202062885,8.767337638919376,515.2289816327406,1030.4579632654813,2.595692238245708,2.171033184345685,6.244611426377133
11.376776638715484,3.09441654286855,54.46867167606233,108.93734335212463,2.431574140659879,1.1295993723291684,3.9976257047582706
14.7476849496653,8.601111400321281,545.5103575502761,1091.0207151005525,2.6910861179024215,2.1518914275051473,6.301721792352771
9.571509439532504,8.586586279960931,352.85113005206875,705.7022601041375,2.258790919206342,2.150201250718429,5.8660462400832545
1.6727756807153118,7.670044408810248,49.20434639671564,98.40869279343129,0.5144843309558953,2.0373224052985504,3.8959819609930504
11.464787909619242,1.5522816287502974,13.812651822348634,27.62530364469727,2.4392804171958247,0.439725867122467,2.6255849708808134
19.173693047854915,6.934196184317217,460.9650769377897,921.9301538755794,2.9535391857572315,1.936465139957083,6.1333222851114515
3.918407375974363,9.45573823934763,175.1743328341277,350.3486656682554,1.3656852896084317,2.2466217783165066,5.1657816656815
13.95509537100298,6.857150739794855,328.0878944587464,656.1757889174927,2.635844701146443,1.9252920114053331,5.793281543397164
4.4182069288516015,3.383006806167556,25.28260384966285,50.5652076993257,1.485733941576857,1.2187649016699014,3.2301165643567145
10.948639847225085,5.0557352425652295,139.926129100454,279.852258200908,2.3932152336819157,1.6205232904744962,4.941114634070963
2.3851907681110327,6.49267792917543,50.27369943235693,100.54739886471386,0.8692791077709084,1.870675069520091,3.917482066251145
9.28223325703461,5.154647046412185,123.31626109403508,246.63252218807014,2.228102170543589,1.639898646921607,4.8147522838268575
15.245184913457296,1.287534123136601,12.636307810891177,25.27261562178234,2.7242637098161353,0.2527288566116139,2.536574242479418
7.277644722660151,3.1894340420550047,37.01588229435959,74.03176458871918,1.9848072827552874,1.159843484772925,3.611347071741192
13.465778627500752,8.043720702480963,435.6276524051517,871.2553048103033,2.600151550622207,2.0848917500844575,6.076787870231177
16.011274235399718,8.628038656345623,595.9640526838909,1191.9281053677819,2.773293113810262,2.15501720885364,6.390180350957596
18.579967479849326,1.4592703238841451,19.78274054284879,39.56548108569757,2.9220839831069445,0.37793653262796845,2.9848098678029364
5.075520596181344,9.528628848747374,230.41535683778105,460.8307136755621,1.624429100195172,2.254300829953529,5.439883579542285
8.286660358281509,3.3553439167012327,46.64699005433207,93.29398010866414,2.1146470361448384,1.210554273873782,3.842608403332457
3.47211225994314,6.656906013434128,76.93228172394475,153.8645634478895,1.2447631292083376,1.8956548140622573,4.342925576772907
19.85342829208832,7.543068944971143,564.8090806942731,1129.6181613885465,2.988376702149439,2.0206291210883913,6.336487763766277
18.57651887452376,8.138267722915046,615.1744403026253,1230.3488806052505,2.9218983570871657,2.0965773469143945,6.421905870356009
11.029164040470912,9.462922052036708,493.8136903129476,987.6273806258952,2.400543040771375,2.247381220361948,6.202158300935326
16.919649240340213,3.197903525485344,86.51513213023492,173.03026426046983,2.828475623486851,1.1624954468164324,4.46031933655977
10.658680556804825,8.59921390006039,394.08595270590325,788.1719054118067,2.366374635917899,2.1516707921118683,5.97656903958169
12.659920916053814,1.40370034401845,12.472393658696644,24.94478731739329,2.5384411699393166,0.33911185263786664,2.523517694655104
2.237926426262324,7.079904972900568,56.08809195811052,112.17618391622104,0.8055497345782668,1.9572604857088545,4.026923525436031
15.227773199687755,7.44557952218846,422.0884002379952,844.1768004759904,2.723120944771814,2.0076205035616934,6.045214771335256
2.990412930887079,6.809460087893072,69.33084984332147,138.66169968664295,1.0954114818427307,1.9183128347707041,4.238889970824194
16.608318789924304,2.597915887738014,56.0461582170724,112.09231643414478,2.8099037017609807,0.9547095419498647,4.026175605100765
15.749547709572523,8.743127155450512,601.9656085399191,1203.9312170798382,2.7568116480067673,2.168267923779432,6.400200315005685
14.32052160598804,1.7716987873669108,22.47546144585233,44.95092289170466,2.66169358586829,0.5719388531779577,3.1124241116642604
1.2051274202328612,0.6309844360562253,0.2399055341557874,0.4798110683115748,0.18658530428406364,-0.4604740822661604,-1.4275100408082024
6.411002940933908,7.2029034070579305,166.30724225920244,332.61448451840494,1.8580157237374917,1.9744841957184522,5.113836934614451
5.630695113261436,4.807209580804063,65.06060980779301,130.12121961558603,1.7282329004737234,1.5701167870469246,4.175319294007627
7.522659945694622,8.506070397590893,272.1443862050979,544.2887724101957,2.017919791601723,2.140780073024668,5.6063327570911135
2.209033561894852,3.895631696476764,16.762087371226787,33.52417474245359,0.7925551175750997,1.3598558475531606,2.8191196321214753
18.770677549105724,1.765958026226357,29.26919024238722,58.53838048477444,2.9322959473952808,0.5686933341905672,3.3765354352164696
11.299143693891338,8.38077770545171,396.8114350850083,793.6228701700167,2.424726943545247,2.1259407151343837,5.983461193254069
6.457724057831459,5.534205353236709,98.89174219202974,197.78348438405948,1.8652769426885085,1.710947988236206,4.594025738600975
8.241139582948527,1.9730383446645137,16.040885005218605,32.08177001043721,2.109138633260489,0.6795746615523435,2.7751407758052307
9.220449539844296,7.231801586005813,241.10993399869133,482.21986799738266,2.221423793412921,1.9784881871501578,5.485252987153292
12.211589500532035,5.160025021046055,162.57202532770086,325.14405065540166,2.5023854598736572,1.640941428521648,5.091121136357008
10.555748840081709,6.082698524179167,195.2772438509755,390.5544877019512,2.3566706252623097,1.8054484337255963,5.2744203121535564
18.42814347768114,4.662893548245161,200.3376572834528,400.67531456690546,2.9138790328953874,1.539636188538182,5.300004229411806
10.19078791666369,8.304218939798263,351.3786333466595,702.757266693319,2.321484166783544,2.1167636916586092,5.861864369540818
19.8470812890546,8.312670885262193,685.7215929845325,1371.4431859690653,2.9880569579872227,2.1177809633961946,6.530471704219666
17.102786676029368,7.122949336061423,433.8669749019784,867.7339498039569,2.839241413741993,1.9633218722461456,6.072737977674339
4.565955029968048,1.1434736362249769,2.9850660573640684,5.97013211472814,1.5186276991690568,0.13407067888040092,1.0936218763699128
18.646606685556367,8.404653232850281,658.5813285632767,1317.1626571265533,2.9256641823802783,2.128785508763822,6.490088019347977
2.769144758766784,6.743028507275807,62.9543370886108,125.9086741772216,1.0185385211780051,1.9085091574278932,4.1424096554738465
16.440269315578234,7.000539243442565,402.8486577739032,805.6973155478063,2.799733771220025,1.9459871808657965,5.9985609523916725
7.922154222793312,3.6935301199983295,54.03766653057051,108.07533306114102,2.06966316666907,1.30658267281961,3.989681331748345
17.620499248678854,8.804867605954366,683.0207125494111,1366.0414250988222,2.8690629543108757,2.175304705600526,6.526525184951983
17.427105457095283,7.281178842325088,461.9539239708963,923.9078479417924,2.8580267790227527,1.9852927779903355,6.135465154443479
16.215545302293613,1.214645618639025,11.961915718442134,23.92383143688426,2.7859703686908075,0.1944523623459527,2.481727912822768
15.905593507987696,4.13700254062101,136.11044652512768,272.22089305025537,2.766670840316754,1.419971501600674,4.9134666629581565
6.441243212411795,8.875165583405403,253.683739536116,507.36747907223196,1.8627215668909538,2.1832569924725505,5.53608837127611
2.0779260194994174,0.5672473468040521,0.3343066626657483,0.6686133253314966,0.7313702902624386,-0.5669598326287577,-1.095696555555022
8.358113485920647,9.61802453445629,386.5894777425944,773.1789554851888,2.1232327420527866,2.2636388937418297,5.9573633489765
3.883728042236919,6.823709426363672,90.4190344853665,180.83806897073305,1.3567955279561716,1.9204032281520127,4.504454803700252
14.051546233598003,6.350622178669428,283.3522545562016,566.7045091124032,2.6427324419378353,1.8485527889976094,5.646690839373109
7.248944667486818,2.778536639231115,27.98189000258392,55.96378000516784,1.9808558951659798,1.021924400345556,3.3315575152971464
